Price,Close,High,Low,Open,Volume
2026-01-20 02:00:00+07:00,3218.87255859375,3218.87255859375,3212.998046875,3212.998046875,352831488
2026-01-20 02:15:00+07:00,3216.986328125,3222.380126953125,3216.986328125,3218.98388671875,153272320
2026-01-20 02:30:00+07:00,3216.604736328125,3218.851806640625,3215.35595703125,3216.557861328125,17895424
2026-01-20 02:45:00+07:00,3218.0546875,3218.179443359375,3216.265869140625,3216.926025390625,170602496
2026-01-20 03:00:00+07:00,3219.287353515625,3222.42333984375,3217.97021484375,3217.97021484375,266559488
2026-01-20 03:15:00+07:00,3222.191162109375,3222.191162109375,3218.054443359375,3219.219970703125,28823552
2026-01-20 03:30:00+07:00,3217.18603515625,3221.3623046875,3215.336181640625,3221.3623046875,86708224
2026-01-20 03:45:00+07:00,3214.4091796875,3216.062744140625,3211.742431640625,3216.062744140625,35725312
2026-01-20 04:00:00+07:00,3212.36279296875,3218.1728515625,3212.36279296875,3213.37255859375,207775744
2026-01-20 04:15:00+07:00,3212.474609375,3213.390625,3210.264892578125,3212.93310546875,193734656
2026-01-20 04:30:00+07:00,3213.81201171875,3213.81201171875,3210.423583984375,3212.472412109375,7385088
2026-01-20 04:45:00+07:00,3211.867919921875,3214.35009765625,3210.677734375,3214.193603515625,18532352
2026-01-20 05:00:00+07:00,3192.258056640625,3212.387451171875,3192.258056640625,3211.4228515625,159322112
2026-01-20 05:15:00+07:00,3205.919921875,3208.652587890625,3196.96923828125,3196.96923828125,369563648
2026-01-20 05:30:00+07:00,3199.2783203125,3205.326416015625,3199.2783203125,3205.326416015625,101445632
2026-01-20 05:45:00+07:00,3190.940673828125,3199.2216796875,3190.940673828125,3199.2216796875,224612352
2026-01-20 06:00:00+07:00,3175.246337890625,3193.308837890625,3167.4404296875,3186.592529296875,144211968
2026-01-20 06:15:00+07:00,3180.553955078125,3180.553955078125,3166.9091796875,3174.566162109375,265256960
2026-01-20 06:30:00+07:00,3189.898681640625,3192.22509765625,3180.991455078125,3180.991455078125,502487040
2026-01-20 06:45:00+07:00,3185.94482421875,3190.2666015625,3185.192138671875,3188.691650390625,0
2026-01-20 07:00:00+07:00,3189.65234375,3197.004638671875,3185.97021484375,3186.9599609375,0
2026-01-20 07:15:00+07:00,3178.586669921875,3190.35205078125,3175.085693359375,3190.35205078125,0
2026-01-20 07:30:00+07:00,3189.65625,3189.65625,3179.71240234375,3179.71240234375,0
2026-01-20 07:45:00+07:00,3181.721923828125,3188.99755859375,3181.58154296875,3188.99755859375,0
2026-01-20 08:00:00+07:00,3176.489013671875,3186.986083984375,3175.94189453125,3182.39501953125,0
2026-01-20 08:15:00+07:00,3193.7158203125,3193.7158203125,3181.029052734375,3183.272705078125,102068224
2026-01-20 08:30:00+07:00,3187.78173828125,3195.71875,3187.78173828125,3195.56689453125,0
2026-01-20 08:45:00+07:00,3193.341552734375,3195.511474609375,3188.386474609375,3188.70751953125,0
2026-01-20 09:00:00+07:00,3183.4541015625,3191.055419921875,3182.645263671875,3191.055419921875,0
2026-01-20 09:15:00+07:00,3178.899658203125,3185.697998046875,3178.899658203125,3183.00927734375,254357504
2026-01-20 09:30:00+07:00,3189.331787109375,3189.331787109375,3182.356689453125,3182.356689453125,0
2026-01-20 09:45:00+07:00,3190.671142578125,3196.1552734375,3189.275390625,3189.275390625,146948096
2026-01-20 10:00:00+07:00,3184.1767578125,3191.0048828125,3182.6181640625,3191.0048828125,315617280
2026-01-20 10:15:00+07:00,3187.38232421875,3188.4072265625,3184.616943359375,3184.616943359375,110262272
2026-01-20 10:30:00+07:00,3185.008544921875,3186.6064453125,3183.255126953125,3186.6064453125,83111936
2026-01-20 10:45:00+07:00,3185.32421875,3188.188720703125,3185.08251953125,3186.576416015625,0
2026-01-20 11:00:00+07:00,3181.7578125,3185.823974609375,3181.7578125,3185.823974609375,0
2026-01-20 11:15:00+07:00,3180.57568359375,3182.1650390625,3180.0234375,3181.716552734375,0
2026-01-20 11:30:00+07:00,3180.604248046875,3186.506591796875,3179.125,3183.266845703125,50599936
2026-01-20 11:45:00+07:00,3169.426025390625,3181.9375,3168.8515625,3180.6962890625,10764288
2026-01-20 12:00:00+07:00,3153.760009765625,3169.916259765625,3153.760009765625,3169.916259765625,386826240
2026-01-20 12:15:00+07:00,3164.466064453125,3164.466064453125,3154.38134765625,3154.38134765625,130613248
2026-01-20 12:30:00+07:00,3162.86572265625,3168.3916015625,3161.619873046875,3164.49560546875,0
2026-01-20 12:45:00+07:00,3170.16748046875,3171.74169921875,3164.470947265625,3164.470947265625,116719616
2026-01-20 13:00:00+07:00,3163.53857421875,3168.8896484375,3163.53857421875,3168.8896484375,2007040
2026-01-20 13:15:00+07:00,3139.21923828125,3163.1083984375,3131.863525390625,3163.1083984375,594481152
2026-01-20 13:30:00+07:00,3125.84912109375,3139.366943359375,3118.296630859375,3139.366943359375,855701504
2026-01-20 13:45:00+07:00,3111.99267578125,3125.617431640625,3109.28369140625,3125.617431640625,220153856
2026-01-20 14:00:00+07:00,3117.63525390625,3119.60498046875,3112.261962890625,3113.439208984375,713392128
2026-01-20 14:15:00+07:00,3120.740478515625,3120.740478515625,3115.81884765625,3116.927734375,143443968
2026-01-20 14:30:00+07:00,3123.74072265625,3124.841552734375,3118.726318359375,3120.55419921875,174518272
2026-01-20 14:45:00+07:00,3121.391357421875,3126.979736328125,3121.391357421875,3123.9814453125,609058816
2026-01-20 15:00:00+07:00,3097.582763671875,3121.374267578125,3097.582763671875,3121.374267578125,455483392
2026-01-20 15:15:00+07:00,3109.59228515625,3111.263427734375,3102.140869140625,3104.1484375,352043008
2026-01-20 15:30:00+07:00,3090.4072265625,3108.76416015625,3085.685791015625,3108.76416015625,325025792
2026-01-20 15:45:00+07:00,3101.747802734375,3101.747802734375,3089.119140625,3090.366455078125,257261568
2026-01-20 16:00:00+07:00,3094.99853515625,3103.3623046875,3094.06591796875,3103.3623046875,518631424
2026-01-20 16:15:00+07:00,3093.46142578125,3096.111572265625,3091.818603515625,3095.951171875,393062400
2026-01-20 16:30:00+07:00,3090.953369140625,3094.117919921875,3088.674560546875,3094.117919921875,228247552
2026-01-20 16:45:00+07:00,3090.81298828125,3091.619140625,3087.76611328125,3091.11181640625,33503232
2026-01-20 17:00:00+07:00,3097.5302734375,3097.5302734375,3087.97802734375,3090.712646484375,145344512
2026-01-20 17:15:00+07:00,3103.739501953125,3103.739501953125,3097.6015625,3098.94775390625,16531456
2026-01-20 17:30:00+07:00,3098.56787109375,3104.60595703125,3098.3642578125,3104.60595703125,619122688
2026-01-20 17:45:00+07:00,3100.61279296875,3100.651611328125,3098.47314453125,3098.85302734375,0
2026-01-20 18:00:00+07:00,3104.458251953125,3106.292236328125,3100.157470703125,3100.157470703125,397219840
2026-01-20 18:15:00+07:00,3107.586669921875,3107.586669921875,3103.6611328125,3105.3193359375,59277312
2026-01-20 18:30:00+07:00,3103.8515625,3107.692626953125,3101.769775390625,3106.14501953125,0
2026-01-20 18:45:00+07:00,3107.2080078125,3109.629638671875,3104.15087890625,3104.2744140625,80662528
2026-01-20 19:00:00+07:00,3110.322265625,3110.322265625,3105.6572265625,3106.594970703125,0
2026-01-20 19:15:00+07:00,3103.742431640625,3110.831787109375,3100.29248046875,3110.15380859375,22812672
2026-01-20 19:30:00+07:00,3105.174560546875,3105.66357421875,3103.093017578125,3103.093017578125,0
2026-01-20 19:45:00+07:00,3108.41650390625,3108.565185546875,3105.029296875,3105.029296875,152453120
2026-01-20 20:00:00+07:00,3091.598388671875,3109.10546875,3091.598388671875,3108.641845703125,81750016
2026-01-20 20:15:00+07:00,3087.53857421875,3092.894775390625,3087.53857421875,3091.151123046875,556759040
2026-01-20 20:30:00+07:00,3085.25830078125,3090.35400390625,3082.97509765625,3085.912841796875,317429760
2026-01-20 20:45:00+07:00,3076.6298828125,3085.68310546875,3075.242919921875,3085.263671875,269568000
2026-01-20 21:00:00+07:00,3079.97705078125,3085.21533203125,3076.353271484375,3076.353271484375,32651264
2026-01-20 21:15:00+07:00,3066.3701171875,3080.14794921875,3058.164306640625,3080.14794921875,255215616
2026-01-20 21:30:00+07:00,3066.777587890625,3081.444091796875,3055.508056640625,3067.688232421875,1579616256
2026-01-20 21:45:00+07:00,3046.293212890625,3069.557373046875,3038.634765625,3069.557373046875,1132384256
2026-01-20 22:00:00+07:00,3016.889404296875,3046.04248046875,2998.335205078125,3044.842041015625,1049300992
2026-01-20 22:15:00+07:00,3027.925048828125,3030.611083984375,3003.174560546875,3014.849365234375,732977152
2026-01-20 22:30:00+07:00,3028.888427734375,3033.288330078125,3027.948486328125,3028.971435546875,1349855232
2026-01-20 22:45:00+07:00,3024.935302734375,3028.046875,3020.43505859375,3027.992919921875,203620352
2026-01-20 23:00:00+07:00,3030.441650390625,3032.0078125,3022.191650390625,3029.68359375,137623552
2026-01-20 23:15:00+07:00,3021.7353515625,3035.4677734375,3021.7353515625,3029.3291015625,261044224
2026-01-20 23:30:00+07:00,3000.861083984375,3022.68359375,3000.861083984375,3022.68359375,185647104
2026-01-20 23:45:00+07:00,3006.839111328125,3008.3359375,2998.384765625,3001.646240234375,581337088
2026-01-21 00:00:00+07:00,3017.14599609375,3018.1162109375,3006.336669921875,3006.336669921875,407826432
2026-01-21 00:15:00+07:00,3000.44580078125,3015.78662109375,3000.40673828125,3015.78662109375,888973312
2026-01-21 00:30:00+07:00,2994.581298828125,3000.800048828125,2984.223388671875,3000.800048828125,211189760
2026-01-21 00:45:00+07:00,2997.13623046875,3000.3603515625,2984.941162109375,2996.619384765625,480735232
2026-01-21 01:00:00+07:00,3003.94482421875,3003.94482421875,2995.227783203125,2997.332763671875,320665600
2026-01-21 01:15:00+07:00,2997.34423828125,3003.93359375,2993.07470703125,3003.93359375,655489024
2026-01-21 01:30:00+07:00,2989.815185546875,2995.206298828125,2989.317138671875,2995.206298828125,333703168
2026-01-21 01:45:00+07:00,2989.925537109375,2995.213134765625,2987.380126953125,2990.863037109375,109359104
2026-01-21 02:00:00+07:00,2987.322998046875,2997.97265625,2987.322998046875,2989.702392578125,299939840
2026-01-21 02:15:00+07:00,2989.931396484375,2996.60693359375,2989.931396484375,2991.65283203125,361732096
2026-01-21 02:30:00+07:00,2986.387939453125,2989.194580078125,2980.40966796875,2989.194580078125,340656128
2026-01-21 02:45:00+07:00,2991.9599609375,2994.33544921875,2984.2783203125,2986.231689453125,161763328
2026-01-21 03:00:00+07:00,2984.1904296875,2992.3818359375,2984.1904296875,2992.3818359375,141754368
2026-01-21 03:15:00+07:00,2999.099609375,3000.656005859375,2982.5908203125,2982.5908203125,1007394816
2026-01-21 03:30:00+07:00,2992.95068359375,2999.512451171875,2992.19970703125,2999.512451171875,166848512
2026-01-21 03:45:00+07:00,2996.720703125,2999.372802734375,2991.915771484375,2992.87841796875,306927616
2026-01-21 04:00:00+07:00,3000.293212890625,3001.830078125,2997.92236328125,3001.27587890625,337971200
2026-01-21 04:15:00+07:00,2994.068115234375,2998.593994140625,2992.906982421875,2998.593994140625,682723328
2026-01-21 04:30:00+07:00,2990.051025390625,2992.87158203125,2988.5732421875,2992.87158203125,336793600
2026-01-21 04:45:00+07:00,2990.805908203125,2991.331298828125,2986.6728515625,2990.340576171875,244989952
2026-01-21 05:00:00+07:00,2992.26708984375,2993.60888671875,2989.80810546875,2990.792724609375,186933248
2026-01-21 05:15:00+07:00,2981.56884765625,2993.036376953125,2981.56884765625,2992.374267578125,0
2026-01-21 05:30:00+07:00,2940.40576171875,2982.12841796875,2932.468994140625,2982.12841796875,357101568
2026-01-21 05:45:00+07:00,2946.0234375,2947.613525390625,2937.7099609375,2943.777099609375,1182547968
2026-01-21 06:00:00+07:00,2939.5498046875,2948.60791015625,2935.911865234375,2946.468017578125,126734336
2026-01-21 06:15:00+07:00,2938.6669921875,2940.762451171875,2929.947998046875,2939.6748046875,233607168
2026-01-21 06:30:00+07:00,2941.034912109375,2946.583740234375,2936.920654296875,2936.920654296875,319578112
2026-01-21 06:45:00+07:00,2936.596923828125,2941.94384765625,2932.17822265625,2941.94384765625,806606848
2026-01-21 07:00:00+07:00,2932.978271484375,2943.972412109375,2932.978271484375,2936.23193359375,168015872
2026-01-21 07:15:00+07:00,2933.986572265625,2933.986572265625,2921.62841796875,2932.17822265625,110974976
2026-01-21 07:30:00+07:00,2948.1259765625,2951.648681640625,2932.81201171875,2934.49365234375,206192640
2026-01-21 07:45:00+07:00,2958.314208984375,2964.739501953125,2948.608154296875,2948.608154296875,1880662016
2026-01-21 08:00:00+07:00,2964.113525390625,2965.63818359375,2952.949462890625,2956.637939453125,64077824
2026-01-21 08:15:00+07:00,2960.21826171875,2966.354248046875,2959.18505859375,2963.7724609375,303894528
2026-01-21 08:30:00+07:00,2964.989501953125,2968.330810546875,2962.44970703125,2964.22314453125,427786240
2026-01-21 08:45:00+07:00,2962.586181640625,2969.475830078125,2962.34375,2963.869873046875,140595200
2026-01-21 09:00:00+07:00,2968.43017578125,2970.264892578125,2961.79150390625,2961.79150390625,23820288
2026-01-21 09:15:00+07:00,2961.834716796875,2969.547607421875,2961.834716796875,2969.547607421875,108500992
2026-01-21 09:30:00+07:00,2960.12939453125,2964.70849609375,2955.110595703125,2959.929931640625,36896768
2026-01-21 09:45:00+07:00,2958.6953125,2962.682861328125,2958.6953125,2960.699951171875,366123008
2026-01-21 10:00:00+07:00,2963.343505859375,2965.735107421875,2958.001708984375,2958.001708984375,292478976
2026-01-21 10:15:00+07:00,2968.608154296875,2970.34912109375,2965.633056640625,2965.633056640625,993726464
2026-01-21 10:30:00+07:00,2975.915283203125,2975.915283203125,2966.796875,2968.155029296875,104650752
2026-01-21 10:45:00+07:00,2977.99609375,2979.224365234375,2975.587158203125,2979.224365234375,232304640
2026-01-21 11:00:00+07:00,2973.3369140625,2981.134033203125,2973.3369140625,2977.99609375,106625024
2026-01-21 11:15:00+07:00,2978.34033203125,2979.3017578125,2972.3759765625,2974.027099609375,31961088
2026-01-21 11:30:00+07:00,2979.27490234375,2979.27490234375,2974.38232421875,2978.35693359375,11835392
2026-01-21 11:45:00+07:00,2977.78173828125,2981.18994140625,2977.603271484375,2980.22265625,63479808
2026-01-21 12:00:00+07:00,2977.621826171875,2978.2646484375,2974.7890625,2976.735107421875,0
2026-01-21 12:15:00+07:00,2979.2158203125,2981.008544921875,2978.06689453125,2979.018798828125,142880768
2026-01-21 12:30:00+07:00,2992.728759765625,2992.833740234375,2979.45361328125,2979.45361328125,374597632
2026-01-21 12:45:00+07:00,2988.97265625,2997.038818359375,2988.97265625,2993.229736328125,203378688
2026-01-21 13:00:00+07:00,2988.7333984375,2989.97900390625,2986.301025390625,2989.97900390625,80109568
2026-01-21 13:15:00+07:00,2987.441650390625,2990.097412109375,2987.1962890625,2988.593994140625,0
2026-01-21 13:30:00+07:00,2980.25341796875,2987.99462890625,2979.07861328125,2987.99462890625,0
2026-01-21 13:45:00+07:00,2975.861572265625,2979.321533203125,2973.2998046875,2979.321533203125,135370752
2026-01-21 14:00:00+07:00,2973.67529296875,2981.68798828125,2973.67529296875,2976.939453125,0
2026-01-21 14:15:00+07:00,2976.976318359375,2977.27099609375,2971.578125,2971.578125,835305472
2026-01-21 14:30:00+07:00,2968.1142578125,2979.280029296875,2965.027099609375,2979.280029296875,84451328
2026-01-21 14:45:00+07:00,2965.843994140625,2969.791015625,2963.857666015625,2967.9990234375,137332736
2026-01-21 15:00:00+07:00,2966.695556640625,2967.681396484375,2962.074951171875,2967.681396484375,878858240
2026-01-21 15:15:00+07:00,2965.37158203125,2970.13232421875,2964.060302734375,2964.060302734375,59852800
2026-01-21 15:30:00+07:00,2954.8583984375,2966.877197265625,2954.8583984375,2963.900390625,174612480
2026-01-21 15:45:00+07:00,2962.2548828125,2963.240234375,2955.15576171875,2955.15576171875,0
2026-01-21 16:00:00+07:00,2965.181884765625,2965.739990234375,2962.036376953125,2962.036376953125,784019456
2026-01-21 16:15:00+07:00,2967.99365234375,2968.893798828125,2965.4140625,2965.4140625,17926144
2026-01-21 16:30:00+07:00,2966.682861328125,2970.813232421875,2966.682861328125,2967.708740234375,225945600
2026-01-21 16:45:00+07:00,2948.666259765625,2966.750732421875,2948.666259765625,2966.641357421875,18323456
2026-01-21 17:00:00+07:00,2958.41650390625,2960.396240234375,2950.372802734375,2950.542236328125,177391616
2026-01-21 17:15:00+07:00,2960.690185546875,2963.123779296875,2960.1376953125,2960.1376953125,594399232
2026-01-21 17:30:00+07:00,2964.343017578125,2966.224609375,2960.4365234375,2961.706787109375,52676608
2026-01-21 17:45:00+07:00,2961.5146484375,2964.505126953125,2960.945556640625,2964.505126953125,0
2026-01-21 18:00:00+07:00,2964.18359375,2964.18359375,2957.521484375,2961.06787109375,42946560
2026-01-21 18:15:00+07:00,2965.679443359375,2967.529296875,2964.335693359375,2964.748291015625,732076032
2026-01-21 18:30:00+07:00,2962.423828125,2966.311767578125,2960.70361328125,2965.631103515625,13500416
2026-01-21 18:45:00+07:00,2940.113525390625,2962.622802734375,2940.113525390625,2962.30859375,0
2026-01-21 19:00:00+07:00,2921.389892578125,2941.706787109375,2921.389892578125,2940.58837890625,1083195392
2026-01-21 19:15:00+07:00,2907.68994140625,2917.926025390625,2906.28759765625,2917.926025390625,886773760
2026-01-21 19:30:00+07:00,2915.9716796875,2917.546142578125,2902.169921875,2908.624755859375,1004251136
2026-01-21 19:45:00+07:00,2927.639892578125,2928.48681640625,2915.677734375,2915.9716796875,348100608
2026-01-21 20:00:00+07:00,2941.5068359375,2941.682861328125,2927.3349609375,2928.130126953125,52410368
2026-01-21 20:15:00+07:00,2929.926513671875,2939.676025390625,2928.1767578125,2939.625732421875,879661056
2026-01-21 20:30:00+07:00,2925.48388671875,2936.3994140625,2924.809326171875,2930.244873046875,191471616
2026-01-21 20:45:00+07:00,2929.366943359375,2931.88671875,2919.31884765625,2924.51416015625,62885888
2026-01-21 21:00:00+07:00,2973.181884765625,2973.181884765625,2922.16845703125,2927.20703125,917198848
